Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
20:20:6.485862,2289,67.1224362958,24.3137254902,64.7058823529,0200,3873140772,89,89
20:20:6.828281,2250,67.7439403356,24.3137254902,64.7058823529,0200,3873140772,89,89
20:20:7.239020,2246,68.3654443754,21.9607843137,56.862745098,0200,3873140772,89,89
20:20:7.579467,2273,68.3654443754,20.7843137255,47.8431372549,0200,3873140772,89,89
20:20:7.924806,2292,67.1224362958,19.2156862745,40.0,0200,3873140772,89,89
20:20:8.265972,2293,67.1224362958,15.6862745098,20.7843137255,0200,3873140772,89,89
20:20:8.607217,2276,68.3654443754,15.6862745098,17.6470588235,0200,3873140772,89,91
20:20:8.943224,2292,67.1224362958,16.4705882353,20.0,0200,3873140772,89,91
20:20:9.350711,2312,69.6084524549,17.6470588235,23.9215686275,0200,3842941782,91,91
20:20:9.714192,2335,69.6084524549,22.3529411765,46.6666666667,0200,3842941784,91,91
20:20:10.69327,2417,69.6084524549,36.4705882353,87.8431372549,0200,3873140771,91,89
20:20:10.454458,2503,69.6084524549,42.3529411765,91.7647058824,0200,3842941782,89,89
20:20:10.823436,2496,69.6084524549,42.7450980392,91.7647058824,0200,3842941782,89,89
20:20:11.168163,2468,68.9869484152,42.7450980392,91.7647058824,0200,3842941782,89,89
20:20:11.595280,2451,70.2299564947,41.568627451,90.9803921569,0200,3842941782,89,89
20:20:11.961322,2445,70.2299564947,34.9019607843,89.8039215686,0200,3842941782,89,89
20:20:12.296986,2421,71.4729645743,22.3529411765,57.6470588235,0200,3842941782,89,89
20:20:12.746611,2289,71.4729645743,14.5098039216,17.6470588235,0200,3842941782,89,89
20:20:13.128756,2296,72.094468614,14.1176470588,12.9411764706,0200,3842941782,89,89
20:20:13.478241,2289,72.094468614,16.4705882353,20.0,0200,3842941782,91,91
20:20:13.845283,2323,71.4729645743,21.1764705882,38.8235294118,0200,3842941782,91,91
20:20:14.208744,2402,68.9869484152,27.8431372549,73.7254901961,0200,3842941782,89,91
20:20:14.548315,2484,68.9869484152,29.8039215686,77.6470588235,0200,3842941782,89,91
20:20:14.956901,2490,70.8514605345,27.8431372549,73.7254901961,0200,3842941782,89,89
20:20:15.314934,2453,70.8514605345,26.2745098039,68.6274509804,0200,3842941780,89,89
20:20:15.647516,2410,70.8514605345,25.8823529412,67.8431372549,0200,3812742791,89,89
20:20:16.24165,2390,70.8514605345,25.8823529412,69.8039215686,0200,3812742791,89,89
20:20:16.398297,2367,71.4729645743,24.7058823529,66.6666666667,0200,3812742791,89,89
20:20:16.746446,2371,69.6084524549,21.9607843137,52.9411764706,0200,3812742791,89,89
20:20:17.117583,2378,71.4729645743,16.4705882353,25.8823529412,0200,3812742791,89,89
20:20:17.482826,2343,71.4729645743,18.8235294118,27.8431372549,0200,3812742791,89,91
20:20:17.826710,2375,68.9869484152,23.9215686275,57.6470588235,0200,3812742791,89,91
20:20:18.266785,2429,70.8514605345,24.3137254902,58.8235294118,0200,3812742791,89,91
20:20:18.611960,2437,69.6084524549,25.4901960784,62.7450980392,0200,3812742791,89,89
20:20:18.948076,2457,70.8514605345,30.1960784314,77.6470588235,0200,3812742791,89,91
20:20:19.339322,2472,69.6084524549,29.8039215686,77.6470588235,0200,3812742791,89,89
20:20:19.708793,2457,69.6084524549,29.8039215686,80.0,0200,3812742791,89,89
20:20:20.45909,2433,69.6084524549,25.4901960784,67.8431372549,0200,3812742791,89,89
20:20:20.416124,2407,69.6084524549,23.9215686275,60.0,0200,3812742791,89,89
20:20:20.762432,2371,72.094468614,22.3529411765,53.7254901961,0200,3812742791,89,89
20:20:21.98929,2359,72.094468614,22.3529411765,53.7254901961,0200,3812742791,89,89
20:20:21.532886,2378,71.4729645743,27.0588235294,70.9803921569,0200,3812742791,89,89
20:20:21.889902,2402,69.6084524549,27.8431372549,73.7254901961,0200,3812742791,89,89
20:20:22.233287,2412,69.6084524549,27.4509803922,72.9411764706,0200,3812742791,89,89
20:20:22.608333,2414,71.4729645743,27.4509803922,71.7647058824,0200,3812742791,89,89
20:20:22.960476,2417,69.6084524549,23.9215686275,62.7450980392,0200,3812742791,89,89
20:20:23.330518,2394,72.094468614,19.6078431373,38.8235294118,0200,3812742791,89,89
20:20:23.722452,2378,71.4729645743,19.6078431373,37.6470588235,0200,3842941780,89,89
20:20:24.91012,2386,71.4729645743,24.7058823529,60.0,0200,3812742791,89,89
20:20:24.434415,2433,70.8514605345,25.0980392157,62.7450980392,0200,3812742791,89,89
20:20:24.788128,2445,70.8514605345,23.5294117647,56.862745098,0200,3812742791,89,89
20:20:25.190514,2437,70.8514605345,22.3529411765,51.7647058824,0200,3842941782,89,89
20:20:25.526960,2424,68.9869484152,21.568627451,46.6666666667,0200,3812742793,89,89
20:20:25.904598,2390,70.8514605345,21.568627451,47.8431372549,0200,3812742793,89,89
20:20:26.292347,2386,70.8514605345,23.9215686275,57.6470588235,0200,3842941782,89,89
20:20:26.640970,2398,70.8514605345,25.8823529412,66.6666666667,0200,3842941782,89,89
20:20:27.16279,2414,70.8514605345,25.4901960784,65.8823529412,0200,3842941782,89,89
20:20:27.376632,2410,70.8514605345,22.3529411765,52.9411764706,0200,3842941782,89,89
20:20:27.713018,2410,70.8514605345,22.3529411765,50.9803921569,0200,3842941782,89,89
20:20:28.110728,2417,69.6084524549,25.8823529412,65.8823529412,0200,3842941782,89,89
20:20:28.455176,2433,70.8514605345,27.4509803922,70.9803921569,0200,3842941782,89,89
20:20:28.806377,2447,69.6084524549,27.0588235294,69.8039215686,0200,3842941782,89,89
20:20:29.212972,2437,71.4729645743,25.0980392157,65.8823529412,0200,3842941782,89,89
20:20:29.608851,2429,71.4729645743,25.0980392157,62.7450980392,0200,3842941782,89,89
20:20:29.952640,2414,72.094468614,25.8823529412,65.8823529412,0200,3842941782,89,89
20:20:30.310722,2425,70.2299564947,25.8823529412,65.8823529412,0200,3842941782,89,89
20:20:30.646076,2429,72.094468614,26.6666666667,68.6274509804,0200,3842941782,89,89
20:20:30.983312,2449,72.094468614,27.8431372549,71.7647058824,0200,3842941782,89,89
20:20:31.410308,2464,70.2299564947,29.4117647059,77.6470588235,0200,3842941782,89,89
20:20:31.755371,2472,72.094468614,29.8039215686,77.6470588235,0200,3842941782,89,89
20:20:32.104205,2474,72.094468614,30.5882352941,78.8235294118,0200,3842941782,89,89
20:20:32.560367,2472,72.094468614,31.7647058824,81.9607843137,0200,3842941782,89,89
20:20:32.948155,2488,72.7159726538,32.1568627451,82.7450980392,0200,3842941782,89,89
20:20:33.292336,2480,72.7159726538,32.1568627451,82.7450980392,0200,3842941782,89,89
20:20:33.727052,2468,73.3374766936,32.1568627451,83.9215686275,0200,3842941782,89,89
20:20:34.65778,2464,73.3374766936,31.3725490196,82.7450980392,0200,3842941782,89,89
20:20:34.402058,2457,73.3374766936,22.7450980392,55.6862745098,0200,3842941782,89,89
20:20:34.814490,2402,73.3374766936,22.3529411765,49.8039215686,0200,3842941782,89,89
20:20:35.178756,2430,72.094468614,26.2745098039,64.7058823529,0200,3842941782,89,89
20:20:35.540497,2468,73.3374766936,26.2745098039,65.8823529412,0200,3842941782,89,89
20:20:35.897933,2476,73.3374766936,24.3137254902,58.8235294118,0200,3842941782,89,89
20:20:36.297439,2484,73.3374766936,20.7843137255,46.6666666667,0200,3842941782,89,89
20:20:36.637534,2460,73.3374766936,16.862745098,23.9215686275,0200,3842941782,89,89
20:20:37.60947,2414,71.4729645743,17.2549019608,21.9607843137,0200,3842941782,89,89
20:20:37.425270,2429,73.3374766936,20.7843137255,37.6470588235,0200,3842941782,89,89
20:20:37.768117,2434,70.8514605345,21.9607843137,46.6666666667,0200,3842941782,89,89
20:20:38.145819,2460,73.3374766936,22.3529411765,47.8431372549,0200,3842941782,89,89
20:20:38.558705,2476,73.3374766936,22.3529411765,49.8039215686,0200,3842941782,89,89
20:20:38.906188,2480,73.3374766936,23.5294117647,51.7647058824,0200,3842941782,89,89
20:20:39.302470,2500,70.8514605345,24.3137254902,56.862745098,0200,3842941782,89,89
20:20:39.685086,2519,73.3374766936,24.3137254902,56.862745098,0200,3842941782,89,89
20:20:40.31987,2500,70.8514605345,24.3137254902,56.862745098,0200,3842941782,89,89
20:20:40.415639,2472,73.3374766936,21.1764705882,47.8431372549,0200,3842941782,89,89
20:20:40.779408,2439,73.3374766936,20.0,37.6470588235,0200,3842941782,89,89
20:20:41.123024,2429,73.3374766936,23.9215686275,57.6470588235,0200,3842941782,89,89
20:20:41.528778,2457,73.3374766936,27.0588235294,67.8431372549,0200,3842941782,89,89
20:20:41.866783,2476,73.3374766936,27.0588235294,68.6274509804,0200,3842941782,89,89
20:20:42.216430,2488,73.3374766936,25.8823529412,64.7058823529,0200,3842941782,89,89
20:20:42.568874,2503,73.3374766936,22.7450980392,51.7647058824,0200,3842941782,89,89
20:20:42.932453,2491,73.3374766936,22.3529411765,49.8039215686,0200,3842941782,89,89
20:20:43.265897,2484,72.094468614,20.0,40.0,0200,3842941782,89,89
20:20:43.641784,2458,73.3374766936,16.4705882353,20.7843137255,0200,3842941782,89,89
20:20:43.990536,2449,73.3374766936,18.8235294118,25.8823529412,0200,3842941782,89,89
20:20:44.334061,2468,73.3374766936,21.9607843137,46.6666666667,0200,3842941782,89,89
20:20:44.788837,2515,73.3374766936,21.568627451,47.8431372549,0200,3842941782,89,89
20:20:45.182610,2511,72.094468614,16.4705882353,22.7450980392,0200,3842941782,89,89
20:20:45.532830,2484,73.3374766936,16.0784313725,17.6470588235,0200,3842941782,89,91
20:20:45.928543,2468,73.3374766936,16.0784313725,17.6470588235,0200,3812742793,91,91
20:20:46.262046,2465,71.4729645743,16.862745098,20.7843137255,0200,3842941782,91,91
20:20:46.604398,2453,73.3374766936,16.862745098,20.7843137255,0200,3842941780,91,91
20:20:46.961724,2468,73.3374766936,15.6862745098,18.8235294118,0200,3842941780,91,91
20:20:47.304365,2460,71.4729645743,14.5098039216,12.9411764706,0200,3842941782,91,91
20:20:47.667435,2480,71.4729645743,15.6862745098,14.9019607843,0200,3842941782,91,91
20:20:48.48418,2488,73.3374766936,15.6862745098,16.862745098,0200,3842941780,91,91
20:20:48.412989,2488,70.8514605345,14.5098039216,12.9411764706,0200,3812742791,91,91
20:20:48.753963,2496,73.3374766936,14.1176470588,10.9803921569,0400,3812742791,91,91
20:20:49.131420,2464,70.2299564947,13.7254901961,9.80392156863,0400,3812742791,91,91
20:20:49.476104,2449,72.7159726538,13.7254901961,9.80392156863,0400,3812742791,91,91
20:20:49.819560,2445,72.094468614,13.3333333333,7.8431372549,0400,3812742791,91,91
20:20:50.252763,2433,72.094468614,12.9411764706,7.8431372549,0400,3812742791,91,91
20:20:50.627723,2410,72.094468614,12.5490196078,0.0,0400,3812742791,91,91
20:20:50.981328,2390,72.094468614,12.9411764706,0.0,0400,3812742791,91,91
20:20:51.332513,2379,68.9869484152,12.5490196078,0.0,0400,3812742791,91,91
20:20:51.712432,2370,68.9869484152,12.5490196078,0.0,0400,3812742791,91,91
20:20:52.54722,2363,70.8514605345,12.5490196078,0.0,0400,3812742791,91,91
20:20:52.437486,2355,68.3654443754,12.5490196078,0.0,0400,3812742791,91,91
20:20:52.771447,2351,70.2299564947,12.5490196078,0.0,0400,3812742791,91,91
20:20:53.116022,2339,69.6084524549,12.5490196078,0.0,0400,3812742791,91,91
20:20:53.518588,2335,69.6084524549,13.3333333333,0.0,0400,3812742791,91,91
20:20:53.897802,2328,69.6084524549,15.6862745098,11.7647058824,0400,3812742791,91,91
20:20:54.237569,2377,67.7439403356,18.431372549,26.6666666667,0100,3812742791,91,91
20:20:54.642521,2367,69.6084524549,18.8235294118,33.7254901961,0100,3812742791,91,91
20:20:54.991579,2372,67.7439403356,16.862745098,28.6274509804,0200,3812742791,91,91
20:20:55.335712,2342,68.9869484152,15.2941176471,16.862745098,0200,3812742791,91,91
20:20:55.794571,2390,67.7439403356,24.7058823529,60.7843137255,0200,3812742791,91,91
20:20:56.169471,2402,68.9869484152,28.6274509804,76.862745098,0200,3812742791,91,91
20:20:56.516483,2398,68.9869484152,27.4509803922,75.6862745098,0200,3812742791,91,91
20:20:56.871861,2367,69.6084524549,22.7450980392,57.6470588235,0200,3812742791,91,91
20:20:57.242159,2337,68.3654443754,20.7843137255,46.6666666667,0200,3812742791,91,91
20:20:57.596865,2300,69.6084524549,19.2156862745,40.0,0200,3812742791,91,91
20:20:57.975475,2300,69.6084524549,19.2156862745,36.862745098,0200,3812742791,91,91
20:20:58.341509,2300,69.6084524549,19.2156862745,35.6862745098,0200,3812742791,91,91
20:20:58.689058,2343,69.6084524549,24.7058823529,61.9607843137,0200,3812742791,91,91
20:20:59.66058,2398,68.3654443754,30.5882352941,81.9607843137,0200,3812742791,91,91
20:20:59.434488,2472,69.6084524549,36.4705882353,89.8039215686,0200,3812742791,91,91
20:20:59.788088,2492,69.6084524549,36.4705882353,88.6274509804,0200,3812742791,91,91
20:21:0.194117,2472,68.9869484152,30.5882352941,82.7450980392,0200,3812742791,91,91
20:21:0.542275,2408,68.9869484152,19.6078431373,40.7843137255,0200,3812742791,91,91
20:21:0.889819,2281,68.9869484152,23.9215686275,61.9607843137,0200,3812742791,91,91
20:21:1.302359,2289,70.8514605345,19.2156862745,45.8823529412,0200,3812742791,91,91
20:21:1.651532,2292,70.8514605345,14.5098039216,17.6470588235,0200,3812742791,91,91
20:21:1.995845,2312,68.3654443754,14.1176470588,12.9411764706,0200,3812742791,91,91
20:21:2.392012,2320,70.2299564947,15.2941176471,12.9411764706,0400,3812742791,91,91
20:21:2.735105,2347,67.7439403356,20.0,32.9411764706,0200,3812742791,91,91
20:21:3.76166,2359,69.6084524549,24.3137254902,60.7843137255,0200,3812742791,91,91
20:21:3.443966,2375,69.6084524549,24.3137254902,60.7843137255,0200,3812742791,91,91
20:21:3.822575,2376,67.1224362958,22.7450980392,55.6862745098,0200,3812742791,91,91
20:21:4.153404,2378,69.6084524549,21.9607843137,51.7647058824,0200,3812742791,91,91
20:21:4.527907,2339,69.6084524549,21.9607843137,50.9803921569,0200,3812742791,91,91
20:21:4.867314,2335,67.1224362958,21.568627451,49.8039215686,0200,3812742791,91,91
20:21:5.211134,2315,67.1224362958,21.568627451,49.8039215686,0200,3812742791,91,91
20:21:5.595886,2308,67.1224362958,21.568627451,49.8039215686,0200,3812742791,91,91
20:21:5.933305,2303,69.6084524549,21.568627451,49.8039215686,0200,3812742791,91,91
20:21:6.266229,2300,67.1224362958,21.568627451,49.8039215686,0200,3812742791,91,91
20:21:6.669051,2292,68.9869484152,21.568627451,49.8039215686,0200,3812742791,91,91
20:21:7.73478,2308,68.9869484152,20.3921568627,44.7058823529,0200,3812742791,91,91
20:21:7.417355,2300,66.5009322561,18.431372549,32.9411764706,0200,3842941782,91,91
20:21:7.812016,2289,68.3654443754,18.431372549,32.9411764706,0200,3842941782,91,91
20:21:8.180640,2289,68.3654443754,18.431372549,31.7647058824,0200,3842941782,91,91
20:21:8.526396,2292,66.5009322561,18.0392156863,29.8039215686,0200,3842941782,91,91
20:21:8.900367,2289,68.3654443754,19.6078431373,36.862745098,0200,3842941782,91,91
20:21:9.294658,2304,68.3654443754,21.1764705882,47.8431372549,0200,3842941782,91,91
20:21:9.626088,2308,68.3654443754,20.3921568627,43.9215686275,0200,3842941782,91,91
20:21:10.2686,2289,68.3654443754,16.4705882353,23.9215686275,0200,3842941782,91,91
20:21:10.373150,2281,67.7439403356,20.3921568627,37.6470588235,0200,3842941782,91,91
20:21:10.722398,2296,67.7439403356,21.9607843137,52.9411764706,0200,3842941782,91,91
20:21:11.91285,2308,67.1224362958,21.9607843137,51.7647058824,0200,3842941782,91,91
20:21:11.436027,2332,66.5009322561,23.9215686275,60.0,0200,3842941782,91,91
20:21:11.785947,2335,65.8794282163,22.7450980392,54.9019607843,0200,3842941782,91,91
20:21:12.183984,2324,66.5009322561,20.7843137255,47.8431372549,0200,3842941782,91,91
20:21:12.524956,2302,66.5009322561,20.7843137255,44.7058823529,0200,3842941782,91,91
20:21:12.872721,2277,67.7439403356,18.8235294118,37.6470588235,0200,3842941782,91,91
20:21:13.217862,2250,65.8794282163,15.2941176471,18.8235294118,0200,3873140771,91,91
20:21:13.573354,2253,68.3654443754,16.4705882353,20.0,0200,3842941784,91,91
20:21:13.909686,2246,67.7439403356,15.2941176471,18.8235294118,0200,3842941784,91,91
20:21:14.314526,2252,67.7439403356,15.2941176471,15.6862745098,0200,3842941782,91,91
20:21:14.675067,2254,67.1224362958,14.9019607843,14.9019607843,0200,3873140772,91,91
20:21:15.20552,2264,67.1224362958,14.5098039216,13.7254901961,0200,3842941782,91,91
20:21:15.484228,2263,65.2579241765,14.1176470588,12.9411764706,0200,3842941782,91,91
20:21:15.883720,2253,67.1224362958,13.7254901961,11.7647058824,0400,3842941782,91,91
20:21:16.227995,2246,64.6364201367,13.3333333333,10.9803921569,0400,3842941782,91,91
20:21:16.602972,2238,66.5009322561,13.3333333333,0.0,0400,3842941782,91,91
20:21:16.946283,2238,64.6364201367,13.3333333333,0.0,0400,3842941782,91,91
20:21:17.292291,2289,64.014916097,12.5490196078,0.0,0400,3842941782,91,91
20:21:17.670949,2292,65.8794282163,12.5490196078,0.0,0400,3842941782,91,91
20:21:18.15632,2271,65.2579241765,12.5490196078,0.0,0400,3842941782,91,91
20:21:18.353426,2224,65.2579241765,12.5490196078,0.0,0400,3842941782,91,91
20:21:18.755505,2187,64.6364201367,12.5490196078,0.0,0400,3842941782,91,91
20:21:19.147746,2156,64.6364201367,12.5490196078,0.0,0400,3842941782,91,91
20:21:19.492091,2135,64.014916097,12.5490196078,0.0,0400,3842941782,91,91
20:21:19.910689,2117,64.014916097,12.5490196078,0.0,0400,3842941782,91,91
20:21:20.301508,2117,63.3934120572,12.5490196078,0.0,0400,3842941782,91,91
20:21:20.640347,2110,62.7719080174,12.5490196078,0.0,0400,3812742791,91,91
20:21:21.88081,2097,62.7719080174,12.5490196078,0.0,0400,3812742791,91,91
20:21:21.459360,2097,60.2858918583,12.5490196078,0.0,0400,3812742791,91,91
20:21:21.807462,2089,62.1504039776,12.5490196078,0.0,0400,3812742791,91,91
20:21:22.214557,2082,62.1504039776,12.5490196078,0.0,0400,3812742791,91,91
20:21:22.588094,2066,59.6643878185,12.5490196078,0.0,0400,3812742791,91,91
20:21:22.931984,2050,61.5288999378,12.5490196078,0.0,0400,3812742791,91,91
20:21:23.292430,2031,61.5288999378,12.5490196078,0.0,0400,3812742791,91,91
20:21:23.631848,2027,60.2858918583,12.5490196078,0.0,0400,3812742791,91,91
20:21:24.3380,2015,60.2858918583,12.5490196078,0.0,0400,3812742791,91,91
20:21:24.411143,2007,59.6643878185,12.5490196078,0.0,0400,3812742791,91,91
20:21:24.749482,1968,57.7998756992,12.5490196078,0.0,0400,3812742791,91,91
20:21:25.86720,1929,59.6643878185,14.5098039216,0.0,0400,3812742791,91,91
20:21:25.487757,1963,59.6643878185,18.0392156863,33.7254901961,0400,3812742791,91,91
20:21:25.824840,1964,59.6643878185,17.6470588235,34.9019607843,0400,3812742791,91,91
20:21:26.171422,1966,59.6643878185,16.0784313725,23.9215686275,0400,3812742791,91,91
20:21:26.594464,1978,59.6643878185,17.2549019608,25.8823529412,0400,3812742791,91,91
20:21:26.926646,1995,57.7998756992,18.0392156863,33.7254901961,0400,3812742791,91,91
20:21:27.278145,2011,59.6643878185,17.6470588235,33.7254901961,0200,3782543802,91,91
20:21:27.624032,2019,57.7998756992,17.2549019608,30.9803921569,0200,3782543801,91,91
20:21:28.51328,2011,59.6643878185,14.1176470588,20.0,0200,3782543801,91,91
20:21:28.386924,2015,59.6643878185,15.2941176471,16.862745098,0200,3782543801,91,91
20:21:28.735412,2042,59.6643878185,17.6470588235,29.8039215686,0200,3782543801,91,91
20:21:29.102903,2011,59.6643878185,18.431372549,36.862745098,0200,3782543801,91,91
20:21:29.441300,1997,59.0428837787,19.2156862745,42.7450980392,0200,3782543801,91,91
20:21:29.866781,1989,58.421379739,18.8235294118,42.7450980392,0200,3782543801,91,91
