Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
8:51:35.503190,1304,34.8042262275,12.5490196078,0.0,0400,3873140772,93,93
8:51:35.873953,1312,32.3182100684,12.5490196078,0.0,0400,3873140772,93,93
8:51:36.218847,1311,31.6967060286,12.5490196078,0.0,0400,3873140772,93,93
8:51:36.600855,1306,32.9397141081,12.5490196078,0.0,0400,3873140772,93,93
8:51:36.943146,1308,31.0752019888,12.5490196078,0.0,0400,3873140772,93,93
8:51:37.284820,1308,32.3182100684,12.5490196078,0.0,0400,3873140772,93,93
8:51:37.641282,1300,31.6967060286,12.5490196078,0.0,0400,3873140772,93,93
8:51:37.978194,1300,31.6967060286,12.5490196078,0.0,0400,3873140772,93,93
8:51:38.333551,1289,31.6967060286,12.5490196078,0.0,0400,3873140772,93,93
8:51:38.689230,1277,30.453697949,12.5490196078,0.0,0400,3873140772,93,93
8:51:39.84024,1261,27.3461777502,12.5490196078,0.0,0400,3873140772,93,93
8:51:39.420799,1253,26.7246737104,12.5490196078,0.0,0400,3873140772,93,93
8:51:39.822560,1258,27.3461777502,12.5490196078,0.0,0400,3873140772,93,93
8:51:40.156340,1261,27.3461777502,12.5490196078,0.0,0400,3873140772,93,93
8:51:40.508817,1261,25.4816656308,12.5490196078,0.0,0400,3873140772,93,93
8:51:40.869696,1246,25.4816656308,12.5490196078,0.0,0400,3873140772,93,93
8:51:41.245313,1242,23.6171535115,12.5490196078,0.0,0400,3873140772,93,93
8:51:41.611955,1230,24.2386575513,17.2549019608,35.6862745098,0400,3873140772,93,93
8:51:42.19451,1332,23.6171535115,20.7843137255,62.7450980392,0400,3842941782,93,93
8:51:42.374266,1382,23.6171535115,25.0980392157,81.9607843137,0400,3842941782,93,93
8:51:42.722841,1542,24.2386575513,30.5882352941,93.7254901961,0200,3842941782,93,93
8:51:43.194442,1808,24.2386575513,32.5490196078,94.9019607843,0200,3842941782,93,93
8:51:43.568098,1949,25.4816656308,32.5490196078,92.9411764706,0200,3842941782,93,93
8:51:43.903724,1968,25.4816656308,21.1764705882,66.6666666667,0200,3842941782,93,93
8:51:44.260490,1656,26.7246737104,14.9019607843,42.7450980392,0200,3842941782,93,93
8:51:44.634163,1316,26.7246737104,13.7254901961,27.8431372549,0200,3842941782,93,93
8:51:44.973979,1234,27.3461777502,13.7254901961,23.9215686275,0200,3842941782,93,93
8:51:45.374981,1246,27.9676817899,13.3333333333,21.9607843137,0200,3842941782,93,93
8:51:45.753804,1269,26.7246737104,12.9411764706,18.8235294118,0200,3842941782,93,93
8:51:46.95609,1281,27.9676817899,12.5490196078,0.0,0400,3842941782,93,93
8:51:46.444052,1287,27.3461777502,12.5490196078,0.0,0400,3842941782,93,93
8:51:46.820499,1269,26.7246737104,12.5490196078,0.0,0400,3842941782,93,93
8:51:47.204294,1257,26.7246737104,12.5490196078,0.0,0400,3842941782,93,93
8:51:47.565058,1242,25.4816656308,12.5490196078,0.0,0400,3842941782,93,93
8:51:47.925852,1230,24.2386575513,12.5490196078,0.0,0400,3842941782,93,93
8:51:48.271183,1232,23.6171535115,12.5490196078,0.0,0400,3842941782,93,93
8:51:48.683008,1229,22.9956494717,18.0392156863,32.9411764706,0400,3842941782,93,93
8:51:49.27749,1539,23.6171535115,24.7058823529,76.862745098,0400,3842941782,93,93
8:51:49.387831,1589,23.6171535115,29.0196078431,91.7647058824,0400,3842941782,93,93
8:51:49.837080,1679,24.2386575513,28.6274509804,91.7647058824,0200,3842941782,93,93
8:51:50.206532,1617,24.8601615911,18.8235294118,60.0,0200,3842941782,93,93
8:51:50.547642,1363,25.4816656308,14.9019607843,41.9607843137,0200,3842941782,93,93
8:51:50.960251,1230,25.4816656308,13.3333333333,23.9215686275,0200,3842941782,93,93
8:51:51.289254,1226,26.1031696706,12.9411764706,20.0,0200,3842941782,93,93
8:51:51.639771,1251,24.8601615911,12.5490196078,15.6862745098,0200,3842941782,93,93
8:51:52.23372,1226,26.1031696706,12.5490196078,0.0,0400,3842941782,93,93
8:51:52.391999,1242,26.1031696706,12.5490196078,0.0,0400,3842941782,93,93
8:51:52.750881,1246,25.4816656308,12.5490196078,0.0,0400,3842941782,93,93
8:51:53.177325,1246,22.9956494717,12.5490196078,0.0,0400,3842941782,93,93
8:51:53.557084,1242,24.2386575513,12.5490196078,0.0,0400,3842941782,93,93
8:51:53.907378,1234,22.9956494717,12.5490196078,0.0,0400,3842941782,93,93
8:51:54.252314,1230,21.7526413922,13.3333333333,15.6862745098,0400,3842941782,93,93
8:51:54.593637,1241,22.3741454319,15.6862745098,30.9803921569,0400,3842941782,93,93
8:51:54.947534,1226,22.3741454319,16.4705882353,37.6470588235,0400,3842941782,93,93
8:51:55.295865,1234,22.3741454319,18.8235294118,53.7254901961,0400,3842941782,93,93
8:51:55.663641,1269,22.3741454319,19.2156862745,61.9607843137,0400,3842941782,93,93
8:51:56.4117,1303,22.3741454319,21.9607843137,71.7647058824,0200,3842941782,93,93
8:51:56.387166,1414,22.3741454319,21.9607843137,72.9411764706,0200,3842941782,93,93
8:51:56.787142,1488,22.9956494717,21.9607843137,70.9803921569,0200,3842941782,93,93
8:51:57.130725,1481,23.6171535115,17.6470588235,53.7254901961,0200,3842941782,93,93
8:51:57.484178,1293,23.6171535115,17.2549019608,50.9803921569,0200,3842941782,93,93
8:51:57.858058,1277,23.6171535115,17.6470588235,50.9803921569,0200,3842941782,93,93
8:51:58.195398,1246,24.2386575513,17.6470588235,51.7647058824,0200,3842941782,93,93
8:51:58.636097,1226,24.2386575513,14.5098039216,40.0,0200,3842941782,93,93
8:51:59.42495,1191,24.8601615911,12.9411764706,23.9215686275,0200,3842941782,93,93
8:51:59.396443,1199,24.8601615911,12.5490196078,17.6470588235,0200,3842941782,93,93
8:51:59.755483,1234,24.2386575513,12.5490196078,15.6862745098,0200,3842941782,93,93
8:52:0.95723,1243,24.2386575513,14.5098039216,23.9215686275,0200,3842941782,93,93
8:52:0.439693,1229,23.6171535115,15.6862745098,32.9411764706,0200,3842941782,93,93
8:52:0.864684,1218,23.6171535115,14.5098039216,34.9019607843,0200,3842941782,93,93
8:52:1.203610,1210,23.6171535115,12.9411764706,25.8823529412,0200,3842941782,93,93
8:52:1.544544,1207,23.6171535115,12.5490196078,17.6470588235,0200,3842941782,93,93
8:52:1.952733,1218,23.6171535115,12.5490196078,15.6862745098,0200,3842941782,93,93
8:52:2.306973,1218,22.3741454319,13.3333333333,18.8235294118,0200,3873140771,93,93
8:52:2.643539,1230,21.7526413922,14.1176470588,22.7450980392,0200,3842941782,93,93
8:52:3.22508,1222,22.9956494717,12.9411764706,20.7843137255,0200,3873140772,93,93
8:52:3.421561,1222,22.3741454319,12.5490196078,16.862745098,0200,3873140772,93,93
8:52:3.757541,1230,22.3741454319,12.5490196078,14.9019607843,0200,3873140772,93,93
8:52:4.171295,1207,21.7526413922,12.5490196078,0.0,0400,3873140772,93,93
8:52:4.538718,1179,18.0236171535,12.5490196078,0.0,0400,3873140772,93,93
8:52:4.893830,1192,16.780609074,12.5490196078,0.0,0400,3873140772,93,93
8:52:5.245299,1214,17.4021131137,12.5490196078,0.0,0400,3873140772,93,93
8:52:5.617472,1237,17.4021131137,12.5490196078,14.9019607843,0400,3873140772,93,93
8:52:5.961017,1233,15.5376009944,14.5098039216,26.6666666667,0400,3873140772,93,93
8:52:6.386518,1167,15.5376009944,12.9411764706,27.8431372549,0400,3873140772,93,93
8:52:6.729691,1160,14.2945929149,12.5490196078,20.0,0400,3873140772,93,93
8:52:7.109686,1121,14.2945929149,12.9411764706,17.6470588235,0400,3873140772,93,93
8:52:7.478293,1046,13.6730888751,14.5098039216,26.6666666667,0400,3873140772,93,93
8:52:7.851196,1281,13.6730888751,16.0784313725,34.9019607843,0400,3873140772,93,93
8:52:8.201755,1312,13.6730888751,16.4705882353,40.0,0200,3873140772,93,93
8:52:8.573997,1351,13.6730888751,13.7254901961,30.9803921569,0200,3873140772,93,93
8:52:8.937644,1206,13.6730888751,13.7254901961,24.7058823529,0200,3873140772,93,93
8:52:9.283578,1214,13.6730888751,16.0784313725,32.9411764706,0200,3873140772,93,93
8:52:9.669437,1332,13.6730888751,17.2549019608,44.7058823529,0200,3873140772,93,93
8:52:10.62903,1242,13.6730888751,18.8235294118,60.7843137255,0200,3873140772,93,93
8:52:10.409344,1214,13.6730888751,14.9019607843,50.9803921569,0200,3873140772,93,93
8:52:10.799552,1160,14.9160969546,14.1176470588,32.9411764706,0200,3873140772,93,93
8:52:11.151797,1132,14.2945929149,12.9411764706,22.7450980392,0200,3873140772,93,93
8:52:11.509287,1179,14.2945929149,12.5490196078,17.6470588235,0200,3873140772,93,93
8:52:11.912047,1132,14.9160969546,17.2549019608,34.9019607843,0200,3873140772,93,93
8:52:12.246991,1441,14.9160969546,19.2156862745,50.9803921569,0200,3873140772,93,93
8:52:12.590217,1714,14.9160969546,21.1764705882,60.7843137255,0200,3873140772,93,93
8:52:12.946894,1777,14.9160969546,14.1176470588,31.7647058824,0200,3873140772,93,93
8:52:13.327380,1304,14.9160969546,16.0784313725,27.8431372549,0200,3873140772,93,93
8:52:13.664985,1371,15.5376009944,18.431372549,46.6666666667,0200,3873140772,93,93
8:52:14.66366,1640,15.5376009944,20.0,54.9019607843,0200,3873140772,93,93
8:52:14.416231,1792,16.1591050342,21.9607843137,61.9607843137,0200,3873140772,93,93
8:52:14.767519,2050,16.1591050342,31.3725490196,83.9215686275,0200,3873140772,93,93
8:52:15.196811,2296,16.780609074,26.6666666667,76.862745098,0200,3873140772,93,93
8:52:15.541095,2105,18.6451211933,21.1764705882,62.7450980392,0200,3873140772,93,93
8:52:15.891862,1691,18.6451211933,14.1176470588,29.8039215686,0200,3873140772,93,93
8:52:16.336820,1335,18.6451211933,15.6862745098,27.8431372549,0200,3873140772,93,93
8:52:16.711010,1398,19.8881292728,17.6470588235,44.7058823529,0200,3873140772,93,93
8:52:17.74498,1547,19.8881292728,17.6470588235,44.7058823529,0200,3873140772,93,93
8:52:17.458932,1588,19.8881292728,15.2941176471,36.862745098,0200,3873140772,93,93
8:52:17.797752,1359,19.8881292728,13.7254901961,24.7058823529,0200,3873140772,93,93
8:52:18.134496,1265,19.8881292728,13.7254901961,22.7450980392,0200,3873140772,93,93
8:52:18.492079,1281,19.8881292728,16.0784313725,30.9803921569,0200,3873140772,93,93
8:52:18.856542,1375,19.8881292728,18.0392156863,42.7450980392,0200,3873140772,93,93
8:52:19.223342,1375,19.8881292728,18.8235294118,55.6862745098,0200,3873140772,93,93
8:52:19.633776,1273,19.8881292728,18.431372549,56.862745098,0200,3873140772,93,93
8:52:19.974368,1242,19.8881292728,14.1176470588,38.8235294118,0200,3873140772,93,93
8:52:20.313232,1207,20.5096333126,13.7254901961,27.8431372549,0200,3873140772,93,93
8:52:20.668064,1196,20.5096333126,13.7254901961,25.8823529412,0200,3873140772,93,93
8:52:21.23277,1187,21.1311373524,12.5490196078,20.0,0200,3873140772,93,93
8:52:21.365766,1218,21.1311373524,12.5490196078,16.862745098,0200,3873140772,93,93
8:52:21.739788,1199,20.5096333126,12.5490196078,15.6862745098,0200,3873140772,93,93
8:52:22.126017,1183,20.5096333126,12.5490196078,0.0,0400,3873140772,93,93
8:52:22.480274,1082,18.6451211933,12.5490196078,0.0,0400,3873140772,93,93
8:52:22.918904,1210,16.1591050342,12.5490196078,0.0,0400,3873140772,93,93
8:52:23.324721,1179,16.1591050342,12.9411764706,15.6862745098,0400,3873140772,93,93
8:52:23.665337,1007,13.6730888751,12.5490196078,21.9607843137,0400,3873140772,93,93
8:52:24.60792,1021,13.6730888751,12.5490196078,20.0,0400,3873140772,93,93
8:52:24.403039,968,10.5655686762,12.5490196078,20.0,0400,3873140772,93,93
8:52:24.766166,929,11.8085767557,12.5490196078,20.7843137255,0400,3873140772,93,93
8:52:25.178034,906,10.5655686762,12.5490196078,20.7843137255,0400,3873140772,93,93
8:52:25.526326,910,10.5655686762,12.5490196078,20.7843137255,0400,3873140772,93,93
8:52:25.881022,929,9.32256059664,12.5490196078,20.7843137255,0400,3873140772,93,93
8:52:26.232564,945,9.32256059664,12.5490196078,20.7843137255,0200,3873140772,93,93
8:52:26.594697,945,8.70105655687,13.7254901961,24.7058823529,0200,3873140772,93,93
8:52:26.937840,1152,8.70105655687,14.9019607843,28.6274509804,0200,3873140772,93,93
8:52:27.297158,1328,8.07955251709,16.4705882353,36.862745098,0200,3873140772,93,93
8:52:27.690908,1406,8.07955251709,17.2549019608,42.7450980392,0200,3873140772,93,93
8:52:28.47530,1488,8.07955251709,17.6470588235,42.7450980392,0200,3873140772,93,93
8:52:28.439234,1522,9.32256059664,14.9019607843,40.0,0200,3873140772,93,93
8:52:28.776149,1312,9.32256059664,13.7254901961,28.6274509804,0200,3873140772,93,93
8:52:29.123306,1179,9.32256059664,12.9411764706,21.9607843137,0200,3873140772,93,93
8:52:29.498782,1117,9.94406463642,12.5490196078,18.8235294118,0200,3873140772,93,93
8:52:29.894404,1035,9.94406463642,12.5490196078,20.0,0200,3873140772,93,93
8:52:30.243107,984,9.32256059664,12.5490196078,20.0,0200,3873140772,93,93
8:52:30.603769,960,8.70105655687,14.1176470588,25.8823529412,0200,3873140772,93,93
8:52:30.972749,1203,8.70105655687,16.0784313725,32.9411764706,0200,3873140772,93,93
8:52:31.337217,1344,8.70105655687,16.862745098,38.8235294118,0200,3873140772,93,93
8:52:31.713943,1441,8.70105655687,16.862745098,38.8235294118,0200,3873140772,93,93
8:52:32.110010,1422,9.32256059664,16.862745098,40.0,0200,3842941782,93,93
8:52:32.449973,1409,9.32256059664,16.862745098,40.0,0200,3842941784,93,93
8:52:32.822299,1450,9.94406463642,20.3921568627,57.6470588235,0200,3842941782,93,93
8:52:33.169634,1800,9.94406463642,34.1176470588,91.7647058824,0200,3842941784,93,93
8:52:33.515844,2066,12.4300807955,43.5294117647,93.7254901961,0200,3842941782,93,93
8:52:33.916352,2300,11.187072716,47.4509803922,97.6470588235,0200,3842941782,93,93
8:52:34.265376,2382,14.2945929149,51.3725490196,100.0,0200,3842941782,93,93
8:52:34.627322,2364,14.2945929149,51.3725490196,100.0,0200,3842941782,91,91
8:52:35.32475,2301,18.0236171535,49.0196078431,100.0,0200,3842941782,91,91
8:52:35.449659,2121,18.0236171535,36.0784313725,95.6862745098,0200,3842941782,91,91
8:52:35.808095,2039,21.1311373524,31.7647058824,92.9411764706,0200,3842941782,91,91
8:52:36.164738,1925,23.6171535115,20.3921568627,65.8823529412,0200,3842941782,91,91
8:52:36.523976,1632,24.8601615911,18.431372549,51.7647058824,0200,3842941782,91,91
8:52:36.862523,1386,24.8601615911,18.431372549,53.7254901961,0200,3842941782,91,91
8:52:37.205171,1289,25.4816656308,19.6078431373,62.7450980392,0200,3842941782,91,91
8:52:37.604701,1269,25.4816656308,12.9411764706,41.9607843137,0200,3842941782,91,91
8:52:37.953493,1230,26.1031696706,12.9411764706,22.7450980392,0200,3842941782,91,91
8:52:38.332063,1226,26.1031696706,12.5490196078,17.6470588235,0200,3842941782,91,91
8:52:38.664787,1257,26.1031696706,12.5490196078,0.0,0400,3842941782,91,91
8:52:39.7333,1257,26.1031696706,12.5490196078,0.0,0400,3842941782,91,91
8:52:39.462694,1250,25.4816656308,12.5490196078,0.0,0400,3842941782,93,93
8:52:39.853707,1250,22.9956494717,12.5490196078,0.0,0400,3842941782,93,93
8:52:40.195119,1242,24.2386575513,12.5490196078,0.0,0400,3842941782,93,93
8:52:40.578285,1234,22.9956494717,12.5490196078,0.0,0400,3842941782,93,93
8:52:40.950375,1214,22.9956494717,12.5490196078,0.0,0400,3842941782,93,93
8:52:41.294841,1207,21.7526413922,12.5490196078,0.0,0400,3842941782,93,93
8:52:41.681596,1210,21.7526413922,12.5490196078,0.0,0400,3842941782,93,93
8:52:42.80191,1214,21.1311373524,12.5490196078,0.0,0400,3842941782,93,93
8:52:42.419157,1216,19.8881292728,14.1176470588,18.8235294118,0400,3842941782,93,93
8:52:42.821567,1260,20.5096333126,15.2941176471,27.8431372549,0400,3842941782,93,93
8:52:43.170204,1265,20.5096333126,15.2941176471,31.7647058824,0400,3842941782,93,93
8:52:43.516103,1214,19.8881292728,15.2941176471,33.7254901961,0400,3842941782,93,93
8:52:43.892579,1207,19.8881292728,12.9411764706,22.7450980392,0400,3842941782,93,93
8:52:44.287140,1199,18.6451211933,12.5490196078,16.862745098,0400,3842941782,93,93
8:52:44.637996,1214,19.8881292728,13.3333333333,18.8235294118,0200,3842941782,93,93
8:52:45.69316,1218,19.2666252331,15.2941176471,26.6666666667,0200,3842941782,93,93
8:52:45.414149,1230,19.2666252331,19.2156862745,52.9411764706,0200,3842941782,93,93
8:52:45.756381,1382,18.6451211933,26.6666666667,83.9215686275,0200,3842941782,93,93
8:52:46.133883,1549,19.2666252331,27.0588235294,85.8823529412,0200,3842941782,93,93
8:52:46.482344,1703,19.2666252331,27.0588235294,86.6666666667,0200,3842941782,91,91
8:52:46.880075,1738,20.5096333126,26.6666666667,85.8823529412,0200,3842941782,91,91
8:52:47.262765,1679,20.5096333126,22.7450980392,72.9411764706,0200,3842941782,91,91
8:52:47.671458,1542,22.3741454319,21.568627451,68.6274509804,0200,3842941782,91,91
8:52:48.17624,1496,23.6171535115,21.1764705882,68.6274509804,0200,3842941782,91,91
8:52:48.424420,1453,24.2386575513,21.1764705882,68.6274509804,0200,3842941782,91,91
8:52:48.764720,1464,24.8601615911,21.568627451,69.8039215686,0200,3842941782,91,91
8:52:49.107951,1496,24.8601615911,21.9607843137,69.8039215686,0200,3842941782,91,91
8:52:49.467183,1515,24.8601615911,21.568627451,69.8039215686,0200,3842941782,91,91
8:52:49.843356,1519,25.4816656308,19.2156862745,60.7843137255,0200,3842941782,91,91
8:52:50.208996,1363,25.4816656308,18.8235294118,54.9019607843,0200,3842941782,91,91
8:52:50.656452,1378,26.7246737104,24.3137254902,75.6862745098,0200,3842941782,91,91
8:52:51.6212,1472,27.3461777502,25.4901960784,80.7843137255,0200,3842941782,91,91
8:52:51.355623,1605,27.9676817899,25.8823529412,83.9215686275,0200,3842941782,91,91
8:52:51.823398,1701,28.5891858297,26.2745098039,84.7058823529,0200,3842941782,91,91
8:52:52.192592,1698,29.2106898695,25.4901960784,82.7450980392,0200,3842941782,91,91
8:52:52.536989,1648,29.2106898695,25.4901960784,82.7450980392,0200,3842941782,91,91
8:52:52.928662,1652,29.2106898695,25.0980392157,82.7450980392,0200,3842941782,91,91
8:52:53.282042,1597,30.453697949,20.7843137255,66.6666666667,0200,3842941782,91,91
8:52:53.631840,1507,30.453697949,19.2156862745,57.6470588235,0200,3842941782,91,91
8:52:54.41861,1410,31.6967060286,20.3921568627,63.9215686275,0200,3842941782,91,91
8:52:54.417798,1406,31.6967060286,21.568627451,68.6274509804,0200,3842941782,91,91
8:52:54.787920,1496,32.3182100684,22.7450980392,71.7647058824,0200,3842941782,91,91
8:52:55.159240,1562,32.3182100684,22.7450980392,73.7254901961,0200,3873140771,91,91
8:52:55.559381,1609,32.9397141081,22.7450980392,72.9411764706,0200,3842941782,91,91
8:52:55.887967,1628,32.9397141081,21.568627451,69.8039215686,0200,3842941784,91,91
8:52:56.345100,1475,34.1827221877,14.1176470588,37.6470588235,0200,3873140772,91,91
8:52:56.717617,1300,33.5612181479,13.3333333333,22.7450980392,0200,3873140772,91,91
8:52:57.64908,1265,34.8042262275,12.9411764706,18.8235294118,0200,3873140772,91,91
8:52:57.449465,1292,34.8042262275,12.5490196078,15.6862745098,0200,3873140772,91,91
8:52:57.872983,1296,34.1827221877,16.0784313725,23.9215686275,0200,3873140772,91,91
8:52:58.214324,1292,33.5612181479,20.3921568627,61.9607843137,0200,3873140772,91,91
8:52:58.666092,1398,33.5612181479,21.9607843137,69.8039215686,0200,3873140772,91,91
8:52:59.38581,1503,34.1827221877,22.7450980392,72.9411764706,0200,3873140772,91,91
8:52:59.382384,1574,34.1827221877,21.568627451,71.7647058824,0200,3873140772,91,91
8:52:59.768990,1460,34.1827221877,14.1176470588,32.9411764706,0200,3873140772,91,91
8:53:0.137071,1327,34.8042262275,13.3333333333,21.9607843137,0200,3873140772,91,91
8:53:0.469665,1272,34.8042262275,12.9411764706,17.6470588235,0200,3873140772,91,91
8:53:0.925849,1296,34.8042262275,12.5490196078,14.9019607843,0200,3873140772,91,91
8:53:1.306040,1292,34.8042262275,14.9019607843,17.6470588235,0100,3873140772,91,91
8:53:1.647564,1269,34.8042262275,17.6470588235,38.8235294118,0100,3873140772,91,91
8:53:2.35852,1270,33.5612181479,17.6470588235,51.7647058824,0100,3873140772,91,91
8:53:2.386452,1259,34.8042262275,17.2549019608,52.9411764706,0200,3873140772,91,91
8:53:2.732873,1254,33.5612181479,12.9411764706,23.9215686275,0200,3873140772,91,91
8:53:3.122292,1269,34.8042262275,12.5490196078,16.862745098,0200,3873140772,91,91
8:53:3.462534,1324,34.8042262275,12.5490196078,14.9019607843,0200,3873140772,91,91
8:53:3.833824,1335,34.1827221877,12.5490196078,0.0,0400,3873140772,91,91
8:53:4.191219,1332,32.9397141081,12.5490196078,0.0,0400,3873140772,91,91
8:53:4.558359,1328,32.3182100684,12.5490196078,0.0,0400,3873140772,91,91
8:53:4.925093,1309,32.3182100684,15.2941176471,18.8235294118,0400,3873140772,91,91
8:53:5.296459,1231,33.5612181479,16.4705882353,31.7647058824,0400,3873140772,91,91
8:53:5.648777,1230,33.5612181479,18.0392156863,51.7647058824,0400,3873140772,91,91
8:53:6.32878,1221,32.3182100684,17.6470588235,55.6862745098,0400,3873140772,91,91
