Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
21:39:13.526208,2910,87.0105655687,29.0196078431,71.7647058824,0200,3842941782,96,96
21:39:13.909185,2960,87.0105655687,32.9411764706,84.7058823529,0200,3842941782,96,96
21:39:14.252752,3003,87.0105655687,33.7254901961,84.7058823529,0200,3842941782,96,96
21:39:14.598999,3000,87.0105655687,35.6862745098,89.8039215686,0200,3842941782,96,96
21:39:14.948970,2981,87.0105655687,33.7254901961,85.8823529412,0200,3842941782,96,96
21:39:15.315163,2941,87.0105655687,33.3333333333,85.8823529412,0200,3842941782,96,96
21:39:15.672830,2933,87.0105655687,33.3333333333,85.8823529412,0200,3842941784,96,96
21:39:16.27845,2941,87.0105655687,33.7254901961,85.8823529412,0200,3842941782,96,96
21:39:16.399574,2945,87.0105655687,34.1176470588,86.6666666667,0200,3873140771,96,96
21:39:16.749207,2940,85.1460534493,35.2941176471,88.6274509804,0200,3842941782,96,96
21:39:17.98504,2957,87.6320696085,36.4705882353,90.9803921569,0200,3842941782,96,96
21:39:17.443777,2972,85.7675574891,36.0784313725,90.9803921569,0200,3842941782,96,96
21:39:17.777957,2976,85.7675574891,35.6862745098,90.9803921569,0200,3842941782,96,96
21:39:18.178988,2974,85.7675574891,32.5490196078,84.7058823529,0200,3842941782,96,96
21:39:18.520780,2968,85.7675574891,32.9411764706,84.7058823529,0200,3842941782,96,96
21:39:18.860366,2972,88.2535736482,35.2941176471,88.6274509804,0200,3842941782,96,96
21:39:19.271500,2980,88.2535736482,35.2941176471,88.6274509804,0200,3842941782,96,96
21:39:19.611368,2982,88.2535736482,35.2941176471,88.6274509804,0200,3842941782,96,96
21:39:19.984429,3000,86.3890615289,35.2941176471,88.6274509804,0200,3842941782,96,96
21:39:20.407274,3003,88.875077688,35.2941176471,88.6274509804,0200,3842941782,96,96
21:39:20.759726,3012,89.4965817278,35.2941176471,88.6274509804,0200,3842941782,96,96
21:39:21.99856,3011,89.4965817278,34.9019607843,88.6274509804,0200,3842941782,96,96
21:39:21.510265,3013,89.4965817278,31.7647058824,81.9607843137,0200,3842941782,96,96
21:39:21.890769,3007,89.4965817278,31.7647058824,81.9607843137,0200,3842941782,96,96
21:39:22.234802,2992,89.4965817278,32.1568627451,82.7450980392,0200,3842941782,96,96
21:39:22.586151,3003,89.4965817278,32.9411764706,84.7058823529,0200,3842941782,96,96
21:39:22.964418,3035,89.4965817278,32.5490196078,82.7450980392,0200,3842941782,96,96
21:39:23.308491,3049,87.6320696085,32.9411764706,82.7450980392,0200,3842941782,96,96
21:39:23.697485,3058,89.4965817278,32.5490196078,81.9607843137,0200,3842941782,96,96
21:39:24.42653,3058,90.1180857676,32.1568627451,81.9607843137,0200,3842941782,96,96
21:39:24.384563,3058,90.1180857676,30.1960784314,76.862745098,0200,3842941782,96,96
21:39:24.741190,3041,90.7395898073,26.6666666667,64.7058823529,0200,3842941782,96,96
21:39:25.110805,3003,90.7395898073,24.3137254902,54.9019607843,0200,3842941782,96,96
21:39:25.454682,2976,90.7395898073,23.137254902,50.9803921569,0200,3842941780,96,96
21:39:25.919427,2968,90.7395898073,23.5294117647,50.9803921569,0200,3842941782,96,96
21:39:26.277922,2980,90.1180857676,25.8823529412,60.0,0200,3842941782,96,96
21:39:26.625553,3000,90.1180857676,26.6666666667,64.7058823529,0200,3842941782,96,96
21:39:27.2846,3019,89.4965817278,27.8431372549,67.8431372549,0200,3842941782,96,96
21:39:27.402290,3065,87.0105655687,29.4117647059,72.9411764706,0200,3812742793,96,96
21:39:27.791902,3093,89.4965817278,29.0196078431,71.7647058824,0200,3842941782,96,96
21:39:28.166009,3062,87.0105655687,24.7058823529,56.862745098,0200,3842941780,96,96
21:39:28.542675,2994,89.4965817278,18.8235294118,30.9803921569,0200,3812742791,96,96
21:39:28.893876,2917,86.3890615289,17.6470588235,21.9607843137,0200,3842941782,96,96
21:39:29.332449,2890,85.7675574891,17.6470588235,21.9607843137,0200,3842941782,96,96
21:39:29.668362,2898,88.875077688,17.6470588235,21.9607843137,0200,3842941780,96,96
21:39:30.3846,2914,88.875077688,19.2156862745,27.8431372549,0200,3812742793,96,96
21:39:30.356860,2941,87.6320696085,19.6078431373,30.9803921569,0200,3842941782,96,96
21:39:30.731283,2960,87.6320696085,21.1764705882,37.6470588235,0200,3812742793,96,96
21:39:31.72109,2968,87.0105655687,22.3529411765,43.9215686275,0200,3842941782,96,96
21:39:31.452660,2972,83.9030453698,23.137254902,48.6274509804,0200,3842941782,96,96
21:39:31.844089,2945,83.9030453698,23.5294117647,50.9803921569,0200,3812742793,96,96
21:39:32.169790,2945,87.0105655687,24.3137254902,54.9019607843,0200,3842941782,96,96
21:39:32.572668,2918,86.3890615289,24.3137254902,54.9019607843,0200,3842941782,96,96
21:39:32.927924,2898,86.3890615289,23.9215686275,52.9411764706,0200,3842941780,96,96
21:39:33.291957,2886,85.7675574891,23.9215686275,53.7254901961,0200,3842941782,96,96
21:39:33.703197,2882,85.7675574891,24.7058823529,55.6862745098,0200,3812742793,96,96
21:39:34.75847,2886,83.28154133,24.7058823529,57.6470588235,0200,3812742791,96,96
21:39:34.406501,2886,83.28154133,25.0980392157,57.6470588235,0200,3812742791,96,96
21:39:34.808034,2890,85.7675574891,24.7058823529,56.862745098,0200,3812742791,96,96
21:39:35.204060,2895,85.7675574891,24.7058823529,56.862745098,0200,3812742791,96,96
21:39:35.537705,2890,85.7675574891,24.7058823529,56.862745098,0200,3812742791,96,96
21:39:35.915796,2882,85.7675574891,23.9215686275,53.7254901961,0200,3812742791,96,96
21:39:36.307774,2878,85.7675574891,23.5294117647,51.7647058824,0200,3842941780,96,96
21:39:36.656166,2859,85.7675574891,23.5294117647,50.9803921569,0200,3842941780,96,96
21:39:37.23924,2855,82.6600372902,23.5294117647,50.9803921569,0200,3812742791,96,96
21:39:37.362283,2854,85.7675574891,23.9215686275,52.9411764706,0200,3812742791,96,96
21:39:37.700165,2859,85.1460534493,24.3137254902,54.9019607843,0200,3812742791,96,96
21:39:38.44279,2859,85.1460534493,24.3137254902,53.7254901961,0200,3812742791,96,96
21:39:38.443110,2863,82.6600372902,24.7058823529,55.6862745098,0200,3812742791,96,96
21:39:38.793027,2871,82.6600372902,25.4901960784,60.0,0200,3812742791,96,96
21:39:39.202904,2882,84.5245494096,26.2745098039,61.9607843137,0200,3812742791,96,96
21:39:39.572924,2871,84.5245494096,26.6666666667,64.7058823529,0200,3812742791,96,96
21:39:39.915018,2863,84.5245494096,27.0588235294,65.8823529412,0200,3812742791,96,96
21:39:40.326363,2867,84.5245494096,27.8431372549,68.6274509804,0200,3812742791,96,96
21:39:40.731516,2878,84.5245494096,27.8431372549,69.8039215686,0200,3812742791,96,96
21:39:41.75205,2890,84.5245494096,26.6666666667,66.6666666667,0200,3812742791,96,96
21:39:41.455160,2847,84.5245494096,23.9215686275,53.7254901961,0200,3812742791,96,96
21:39:41.844662,2823,84.5245494096,24.3137254902,53.7254901961,0200,3812742791,96,96
21:39:42.185629,2812,84.5245494096,25.8823529412,60.7843137255,0200,3812742791,96,96
21:39:42.531875,2839,84.5245494096,27.0588235294,63.9215686275,0200,3812742791,96,96
21:39:42.939690,2867,84.5245494096,27.8431372549,69.8039215686,0200,3812742791,96,96
21:39:43.282556,2884,82.6600372902,29.4117647059,73.7254901961,0200,3812742791,96,96
21:39:43.660746,2929,84.5245494096,32.1568627451,81.9607843137,0200,3812742791,96,96
21:39:44.75684,2937,84.5245494096,32.1568627451,81.9607843137,0200,3812742791,96,96
21:39:44.414662,2910,83.28154133,30.5882352941,75.6862745098,0200,3812742791,96,96
21:39:44.818215,2882,83.28154133,28.6274509804,72.9411764706,0200,3812742791,96,96
21:39:45.153344,2863,85.7675574891,30.1960784314,75.6862745098,0200,3812742793,96,96
21:39:45.498567,2886,85.7675574891,34.9019607843,87.8431372549,0200,3812742793,96,96
21:39:45.918479,2914,83.28154133,34.9019607843,87.8431372549,0200,3812742793,96,96
21:39:46.256309,2917,85.7675574891,34.9019607843,88.6274509804,0200,3842941780,96,96
21:39:46.592839,2918,83.9030453698,33.7254901961,86.6666666667,0200,3842941782,96,96
21:39:46.964350,2901,85.7675574891,31.7647058824,82.7450980392,0200,3842941780,96,96
21:39:47.301032,2882,86.3890615289,31.7647058824,81.9607843137,0200,3812742793,96,96
21:39:47.653779,2894,86.3890615289,32.1568627451,82.7450980392,0200,3842941780,96,96
21:39:48.115014,2886,87.0105655687,32.1568627451,82.7450980392,0200,3842941780,96,96
21:39:48.492709,2921,87.0105655687,32.1568627451,82.7450980392,0200,3842941782,96,96
21:39:48.840238,2929,87.0105655687,32.5490196078,83.9215686275,0200,3842941782,96,96
21:39:49.187393,2945,84.5245494096,32.5490196078,83.9215686275,0200,3842941782,96,96
21:39:49.542490,2945,87.0105655687,32.1568627451,82.7450980392,0200,3842941782,96,96
21:39:49.872874,2954,85.1460534493,32.1568627451,82.7450980392,0200,3842941782,96,95
21:39:50.242520,2953,87.0105655687,30.1960784314,78.8235294118,0200,3842941782,96,96
21:39:50.583753,2941,87.0105655687,27.0588235294,67.8431372549,0200,3842941782,95,95
21:39:50.926949,2917,87.0105655687,27.0588235294,67.8431372549,0200,3842941782,96,96
21:39:51.306631,2902,87.0105655687,27.0588235294,66.6666666667,0200,3842941782,96,96
21:39:51.711632,2914,87.0105655687,25.8823529412,61.9607843137,0200,3842941782,96,96
21:39:52.52473,2917,85.1460534493,26.2745098039,63.9215686275,0200,3842941782,95,96
21:39:52.454930,2932,87.0105655687,26.6666666667,64.7058823529,0200,3842941782,96,96
21:39:52.826981,2939,87.0105655687,27.0588235294,65.8823529412,0200,3842941782,96,96
21:39:53.171117,2947,87.0105655687,27.0588235294,65.8823529412,0200,3842941782,96,95
21:39:53.595137,2945,87.0105655687,26.6666666667,64.7058823529,0200,3842941782,95,96
21:39:53.969525,2941,87.0105655687,26.6666666667,64.7058823529,0200,3842941782,96,96
21:39:54.308372,2937,87.0105655687,25.8823529412,62.7450980392,0200,3842941782,96,95
21:39:54.706021,2931,87.0105655687,25.4901960784,60.0,0200,3842941782,95,95
21:39:55.42959,2925,87.0105655687,25.4901960784,60.0,0200,3842941782,95,96
21:39:55.381857,2930,87.0105655687,25.4901960784,58.8235294118,0200,3842941782,96,96
21:39:55.816503,2957,84.5245494096,25.4901960784,60.0,0200,3842941782,95,96
21:39:56.186716,2962,84.5245494096,25.4901960784,60.0,0200,3842941782,96,96
21:39:56.531882,2960,87.0105655687,25.4901960784,58.8235294118,0200,3842941782,95,96
21:39:56.909187,2957,84.5245494096,24.7058823529,55.6862745098,0200,3842941782,96,96
21:39:57.268165,2941,84.5245494096,24.7058823529,57.6470588235,0200,3842941782,95,95
21:39:57.611685,2910,87.0105655687,25.0980392157,56.862745098,0200,3842941782,96,96
21:39:57.987649,2904,87.0105655687,24.7058823529,57.6470588235,0200,3842941782,95,96
21:39:58.332670,2898,87.0105655687,24.7058823529,55.6862745098,0200,3842941782,96,96
21:39:58.674048,2890,84.5245494096,24.3137254902,53.7254901961,0200,3842941782,96,95
21:39:59.84550,2881,83.9030453698,23.5294117647,52.9411764706,0200,3842941782,95,95
21:39:59.465551,2890,87.0105655687,23.137254902,49.8039215686,0200,3842941782,96,96
21:39:59.809176,2894,87.0105655687,23.137254902,49.8039215686,0200,3842941782,96,96
21:40:0.163203,2894,87.0105655687,23.137254902,49.8039215686,0200,3842941782,96,96
21:40:0.532048,2894,87.0105655687,23.137254902,49.8039215686,0200,3842941782,96,95
21:40:0.882111,2882,86.3890615289,20.3921568627,38.8235294118,0200,3842941782,96,96
21:40:1.288364,2868,86.3890615289,18.431372549,26.6666666667,0200,3842941782,96,96
21:40:1.626516,2863,83.28154133,18.431372549,25.8823529412,0200,3842941782,96,96
21:40:1.968387,2863,85.7675574891,20.3921568627,31.7647058824,0200,3842941782,96,96
21:40:2.354743,2867,85.1460534493,21.9607843137,43.9215686275,0200,3842941782,96,96
21:40:2.751327,2867,82.0385332505,22.7450980392,47.8431372549,0200,3842941782,96,96
21:40:3.87628,2871,84.5245494096,24.3137254902,53.7254901961,0200,3812742791,96,96
21:40:3.474458,2890,84.5245494096,25.4901960784,60.0,0200,3812742793,96,96
21:40:3.831091,2902,84.5245494096,27.4509803922,66.6666666667,0200,3812742793,96,96
21:40:4.207688,2925,84.5245494096,29.0196078431,73.7254901961,0200,3812742791,96,96
21:40:4.613453,2898,84.5245494096,29.4117647059,73.7254901961,0200,3812742791,96,96
21:40:5.8038,2871,84.5245494096,30.9803921569,80.0,0200,3812742791,95,95
21:40:5.358042,2875,84.5245494096,32.1568627451,83.9215686275,0200,3812742791,95,95
21:40:5.708387,2859,84.5245494096,32.1568627451,82.7450980392,0200,3812742791,95,95
21:40:6.50335,2855,84.5245494096,32.1568627451,82.7450980392,0200,3812742791,95,95
21:40:6.379002,2855,84.5245494096,32.5490196078,82.7450980392,0200,3812742791,95,95
21:40:6.759367,2875,82.0385332505,32.5490196078,83.9215686275,0200,3812742791,95,95
21:40:7.97848,2853,82.0385332505,32.1568627451,82.7450980392,0200,3812742791,95,95
21:40:7.431160,2835,84.5245494096,31.7647058824,80.7843137255,0200,3812742791,95,95
21:40:7.813889,2835,84.5245494096,31.7647058824,82.7450980392,0200,3812742791,95,95
21:40:8.187047,2835,84.5245494096,32.1568627451,81.9607843137,0200,3812742791,95,95
21:40:8.537554,2839,84.5245494096,32.5490196078,82.7450980392,0200,3812742791,95,95
21:40:8.963774,2839,84.5245494096,32.5490196078,82.7450980392,0200,3812742791,95,95
21:40:9.331355,2839,84.5245494096,32.5490196078,82.7450980392,0200,3812742791,95,95
21:40:9.668719,2859,82.0385332505,32.5490196078,83.9215686275,0200,3812742791,95,95
21:40:10.79257,2880,82.0385332505,33.3333333333,85.8823529412,0200,3812742791,95,95
21:40:10.447803,2880,82.0385332505,33.3333333333,85.8823529412,0200,3812742791,95,95
21:40:10.792853,2871,82.0385332505,33.3333333333,85.8823529412,0200,3812742791,95,95
21:40:11.167600,2859,84.5245494096,33.3333333333,84.7058823529,0200,3812742791,95,95
21:40:11.537073,2851,84.5245494096,33.7254901961,85.8823529412,0200,3812742791,95,95
21:40:11.876024,2847,84.5245494096,33.7254901961,85.8823529412,0200,3812742791,95,95
21:40:12.346014,2835,84.5245494096,33.7254901961,85.8823529412,0200,3812742793,95,95
21:40:12.710600,2835,82.0385332505,33.3333333333,84.7058823529,0200,3812742793,95,95
21:40:13.50749,2847,84.5245494096,33.7254901961,85.8823529412,0200,3842941782,95,95
21:40:13.403307,2843,84.5245494096,33.7254901961,85.8823529412,0200,3842941782,95,95
21:40:13.792783,2835,84.5245494096,33.7254901961,85.8823529412,0200,3842941780,95,95
21:40:14.141120,2839,84.5245494096,33.3333333333,85.8823529412,0200,3842941782,95,95
21:40:14.541178,2820,82.0385332505,33.7254901961,85.8823529412,0200,3842941782,95,95
21:40:14.881523,2792,82.0385332505,33.3333333333,83.9215686275,0200,3842941782,95,95
21:40:15.222669,2796,82.0385332505,33.3333333333,84.7058823529,0200,3842941782,95,95
21:40:15.623940,2824,84.5245494096,33.7254901961,85.8823529412,0200,3842941782,95,95
21:40:15.984367,2832,84.5245494096,33.3333333333,85.8823529412,0200,3842941782,95,95
21:40:16.328627,2835,82.0385332505,29.0196078431,75.6862745098,0200,3842941782,95,95
21:40:16.728527,2816,84.5245494096,26.2745098039,63.9215686275,0200,3842941782,95,95
21:40:17.112752,2808,84.5245494096,23.5294117647,50.9803921569,0200,3842941782,95,95
21:40:17.450241,2796,84.5245494096,23.9215686275,52.9411764706,0200,3842941782,95,95
21:40:17.855544,2804,84.5245494096,23.9215686275,52.9411764706,0200,3842941782,95,95
21:40:18.205551,2816,84.5245494096,25.0980392157,57.6470588235,0200,3842941782,95,95
21:40:18.556184,2824,84.5245494096,25.4901960784,60.0,0200,3842941782,95,95
21:40:18.909368,2832,82.0385332505,25.4901960784,60.0,0200,3842941782,95,95
21:40:19.284662,2832,84.5245494096,25.4901960784,60.7843137255,0200,3842941782,95,95
21:40:19.622309,2851,84.5245494096,27.0588235294,65.8823529412,0200,3842941782,95,95
21:40:20.58601,2846,84.5245494096,27.8431372549,67.8431372549,0200,3842941782,95,95
21:40:20.461576,2871,84.5245494096,27.8431372549,69.8039215686,0200,3842941782,95,95
21:40:20.829721,2878,84.5245494096,27.0588235294,66.6666666667,0200,3842941782,95,95
21:40:21.186387,2882,84.5245494096,26.6666666667,64.7058823529,0200,3842941782,95,95
21:40:21.536259,2886,82.6600372902,26.6666666667,65.8823529412,0200,3842941782,95,95
21:40:21.877993,2887,82.6600372902,27.8431372549,68.6274509804,0200,3842941782,95,95
21:40:22.280382,2874,84.5245494096,28.6274509804,71.7647058824,0200,3842941782,95,95
21:40:22.649290,2894,85.1460534493,30.5882352941,76.862745098,0200,3842941782,95,95
21:40:23.21326,2925,85.1460534493,30.9803921569,78.8235294118,0200,3842941782,95,95
21:40:23.378945,2925,85.7675574891,31.3725490196,80.7843137255,0200,3842941782,95,95
21:40:23.779951,2925,85.7675574891,31.7647058824,81.9607843137,0200,3842941782,95,95
21:40:24.126309,2949,86.3890615289,31.7647058824,81.9607843137,0200,3842941782,95,95
21:40:24.531167,2933,86.3890615289,30.5882352941,78.8235294118,0200,3842941782,95,95
21:40:24.875939,2914,87.0105655687,29.0196078431,73.7254901961,0200,3842941782,95,95
21:40:25.214656,2902,87.0105655687,29.4117647059,73.7254901961,0200,3842941782,95,95
21:40:25.621904,2906,85.1460534493,29.4117647059,74.9019607843,0200,3842941782,95,95
21:40:25.969215,2921,87.0105655687,29.8039215686,75.6862745098,0200,3842941782,95,95
21:40:26.309631,2941,87.6320696085,29.8039215686,75.6862745098,0200,3842941782,95,95
21:40:26.661830,2974,87.6320696085,29.8039215686,76.862745098,0200,3842941782,95,95
21:40:27.11810,2989,88.2535736482,29.8039215686,76.862745098,0200,3842941782,95,95
21:40:27.338563,2986,85.7675574891,29.8039215686,76.862745098,0200,3842941782,95,95
21:40:27.738189,3001,85.7675574891,30.9803921569,78.8235294118,0200,3842941782,95,95
21:40:28.80325,3007,88.2535736482,32.1568627451,81.9607843137,0200,3842941782,95,95
21:40:28.431583,3000,88.2535736482,31.7647058824,81.9607843137,0200,3842941782,95,95
21:40:28.859982,2992,88.2535736482,31.7647058824,81.9607843137,0200,3842941782,95,95
21:40:29.232626,2976,85.7675574891,31.7647058824,81.9607843137,0200,3842941782,95,95
21:40:29.574662,2968,88.2535736482,32.1568627451,81.9607843137,0200,3842941782,95,95
21:40:29.951095,2963,88.2535736482,31.7647058824,81.9607843137,0200,3842941782,95,95
21:40:30.326984,2968,88.2535736482,30.1960784314,77.6470588235,0200,3842941782,95,95
21:40:30.675848,2954,88.2535736482,30.1960784314,76.862745098,0200,3842941782,95,95
21:40:31.103086,2945,88.2535736482,31.3725490196,80.0,0200,3842941782,95,95
21:40:31.449710,2960,88.2535736482,32.9411764706,83.9215686275,0200,3842941782,95,95
21:40:31.808693,2984,88.2535736482,32.9411764706,84.7058823529,0200,3842941782,95,95
21:40:32.183225,2989,88.2535736482,32.9411764706,84.7058823529,0200,3842941782,95,95
21:40:32.579591,2994,88.2535736482,33.3333333333,84.7058823529,0200,3842941782,95,95
21:40:32.916703,3019,88.2535736482,33.3333333333,84.7058823529,0200,3842941782,95,95
21:40:33.277029,3027,88.875077688,33.7254901961,84.7058823529,0200,3842941782,95,95
21:40:33.637207,3031,88.875077688,34.9019607843,85.8823529412,0200,3842941782,95,95
21:40:33.969970,3031,89.4965817278,36.0784313725,88.6274509804,0200,3842941782,95,95
21:40:34.350062,3015,89.4965817278,36.4705882353,90.9803921569,0200,3842941782,95,95
